-9.705231770572615,1.0012861,0.0015139894
-9.703842868376851,0.9988302,0.0015146579
-9.702913811764729,1.0007303,0.0006760916
-9.702453966180743,1.0002505,0.0015134404
-9.701065063518971,1.000919,0.00151459
-9.699676161323207,1.0012342,0.0015141263
-9.698287258661438,0.9982183,0.0015133121
-9.69689835646533,1.0020043,0.001516447
-9.695969249811865,1.0006833,0.00067556347
-9.695509454269565,0.99895376,0.0015140851
-9.694120551608485,1.0001678,0.0015140931
-9.692731649412721,0.9999025,0.0015128113
-9.691342746750262,1.0015807,0.0015136956
-9.689953844554843,1.0000502,0.0015132383
-9.689024687859003,1.0004088,0.0006756532
-9.68856494235908,0.9995509,0.0015121883
-9.687176039696618,0.9990566,0.0015146228
-9.687032562560116,0.9997997,0.00039391307
-9.685787137501201,0.9983135,0.0015126521
-9.684398235305437,0.999449,0.0015137144
-9.683009332644012,1.0006106,0.0015137332
-9.682080126370852,0.99855727,0.00067556865
-9.681620430448248,0.999314,0.0015126421
-9.680231528251793,0.998423,0.0015124588
-9.67884262605603,0.99807805,0.0015134318
-9.677453723394605,0.99953085,0.001512742
-9.676064821198151,1.0018646,0.0015154391
-9.675135564417989,0.9990909,0.00067522394
-9.674675919002388,1.0019231,0.001515199
-9.673287016806624,0.99953485,0.0015126497
-9.671898114145543,0.9990545,0.0015118103
-9.67050921194978,1.0029097,0.0015138478
-9.669120309752982,1.0020595,0.001514394
-9.668191002930357,0.99897283,0.0006756542
-9.667731407557563,1.0016838,0.0015147115
-9.666342505361799,0.99795777,0.0015113347
-9.666199073771704,1.0001775,0.00039394497
-9.664953602699683,0.9977466,0.0015125314
-9.663564700503919,0.9993913,0.0015125849
-9.66217579830781,0.99907243,0.0015147659
-9.661246440976544,1.0000114,0.0006752643
-9.660786896111702,0.9999424,0.0015135829
-9.659397993915938,1.002772,0.0015145486
-9.65800909171983,1.0028852,0.0015146937
-9.656620189058405,1.0002948,0.001513374
-9.65523128686264,1.0004193,0.0015134626
-9.654301879488912,0.99946946,0.00067542435
-9.653842384666188,0.99688405,0.0015119088
-9.652453482470424,1.0012323,0.0015155455
-9.65106458027466,1.0002537,0.0015155325
-9.649675678078205,0.9987329,0.001513912
-9.648286775882442,0.99760103,0.0015128833
-9.647357318002141,0.9995686,0.0006754284
-9.646897873686678,0.9992636,0.0015130611
-9.64550897149057,1.0012704,0.0015133182
-9.645365586380276,0.9998514,0.00039398554
-9.644120069294805,1.0018978,0.0015136863
-9.642731167098697,0.9979064,0.0015114367
-9.641342264436927,0.9992461,0.0015141113
-9.640412756980083,0.9988666,0.00067520264
-9.639953362241164,0.99804395,0.0015123311
-9.638564460045053,0.99920064,0.0015140305
-9.637175557848945,1.0026498,0.0015132852
-9.635786655653181,0.9989405,0.0015132914
-9.634397753457762,1.0032482,0.0015161333
-9.633468195492881,0.9993473,0.00067551073
